epoch;dice_coef;hausdorff_distance;loss;precision;recall;val_dice_coef;val_hausdorff_distance;val_loss;val_precision;val_recall
35;0.003711553057655692;0.1678944230079651;0.02297971025109291;1.0;0.003711553057655692;0.487719863653183;0.1697615087032318;0.022198906168341637;0.981732189655304;0.5003676414489746
125;0.0036508459597826004;0.1556282639503479;0.022707894444465637;1.0;0.0036508459597826004;0.5003676414489746;0.15764671564102173;0.02204059064388275;1.0;0.5003676414489746
36;0.007402382325381041;0.16780926287174225;0.022985540330410004;1.0;0.007402382325381041;0.4949191212654114;0.1670726090669632;0.022176850587129593;0.9939700961112976;0.5003676414489746
126;0.005032793153077364;0.15590199828147888;0.022707173600792885;1.0;0.005032793153077364;0.5003676414489746;0.15774235129356384;0.022039972245693207;1.0;0.5003676414489746
37;0.005656741559505463;0.16744403541088104;0.022982854396104813;1.0;0.005656741559505463;0.4885574281215668;0.16720518469810486;0.022180840373039246;0.985476553440094;0.5003676414489746
127;0.005357216112315655;0.15555566549301147;0.022703656926751137;1.0;0.005357216112315655;0.5003676414489746;0.15783369541168213;0.02204066514968872;1.0;0.5003676414489746
38;0.005093148909509182;0.1672123819589615;0.02298203483223915;1.0;0.005093148909509182;0.4933687746524811;0.16798575222492218;0.022180745378136635;0.9922258853912354;0.5003676414489746
128;0.006248547695577145;0.15561124682426453;0.022699754685163498;1.0;0.006248547695577145;0.5003676414489746;0.15794984996318817;0.022040581330657005;1.0;0.5003676414489746
39;0.004478831775486469;0.16686321794986725;0.022985093295574188;1.0;0.004478831775486469;0.49258458614349365;0.16828005015850067;0.02219776250422001;0.9914417266845703;0.5003676414489746
129;0.004148944281041622;0.15552975237369537;0.022698625922203064;1.0;0.004148944281041622;0.5003676414489746;0.15741655230522156;0.02204485610127449;1.0;0.5003676414489746
40;0.006285856477916241;0.16666331887245178;0.022948769852519035;1.0;0.006285856477916241;0.49855881929397583;0.16665790975093842;0.022165056318044662;0.998191237449646;0.5003676414489746
130;0.006316509563475847;0.15554840862751007;0.02270553447306156;1.0;0.006316509563475847;0.5003676414489746;0.15620934963226318;0.022025130689144135;1.0;0.5003676414489746
41;0.006118384655565023;0.166343092918396;0.022953176870942116;1.0;0.006118384655565023;0.4969290792942047;0.1678757667541504;0.022181866690516472;0.9965615272521973;0.5003676414489746
131;0.0054871258325874805;0.15528783202171326;0.022689899429678917;1.0;0.0054871258325874805;0.5003676414489746;0.1570582538843155;0.022032713517546654;1.0;0.5003676414489746
42;0.006172229535877705;0.16621574759483337;0.022961778566241264;1.0;0.006172229535877705;0.4970010817050934;0.166756272315979;0.022173529490828514;0.9966334700584412;0.5003676414489746
132;0.006585381925106049;0.15522703528404236;0.022694846615195274;1.0;0.006585381925106049;0.5003676414489746;0.1577737033367157;0.022033846005797386;1.0;0.5003676414489746
43;0.0062835803255438805;0.165983185172081;0.022945759817957878;1.0;0.0062835803255438805;0.4967748820781708;0.16781647503376007;0.02218043990433216;0.9964073300361633;0.5003676414489746
133;0.005088066682219505;0.15526875853538513;0.02269217185676098;1.0;0.005088066682219505;0.5003676414489746;0.15686167776584625;0.02203306183218956;1.0;0.5003676414489746
44;0.005826803855597973;0.1658550202846527;0.02294122613966465;1.0;0.005826803855597973;0.4977707266807556;0.16707591712474823;0.02218007668852806;0.997403085231781;0.5003676414489746
134;0.00799232441931963;0.1551261842250824;0.022698182612657547;1.0;0.00799232441931963;0.5003676414489746;0.1567685455083847;0.02202453836798668;1.0;0.5003676414489746
135;0.005146075505763292;0.15490303933620453;0.022693471983075142;1.0;0.005146075505763292;0.5003676414489746;0.15663275122642517;0.022031009197235107;1.0;0.5003676414489746
45;0.006382712163031101;0.16559946537017822;0.022931870073080063;1.0;0.006382712163031101;0.4977836310863495;0.16767461597919464;0.02216946892440319;0.9974160194396973;0.5003676414489746
136;0.006569383665919304;0.15479566156864166;0.022689213976264;1.0;0.006569383665919304;0.5003676414489746;0.15682566165924072;0.022035332396626472;1.0;0.5003676414489746
46;0.005839519202709198;0.1652856171131134;0.022937044501304626;1.0;0.005839519202709198;0.5003676414489746;0.16544006764888763;0.022155702114105225;1.0;0.5003676414489746
137;0.005892905872315168;0.15506647527217865;0.022694261744618416;1.0;0.005892905872315168;0.5003676414489746;0.15765564143657684;0.022039491683244705;1.0;0.5003676414489746
47;0.008556708693504333;0.1653834879398346;0.02293327823281288;1.0;0.008556708693504333;0.49885597825050354;0.16671669483184814;0.022168131545186043;0.9984883666038513;0.5003676414489746
138;0.006592550314962864;0.15488024055957794;0.02267979457974434;1.0;0.006592550314962864;0.5003676414489746;0.15556053817272186;0.02201554737985134;1.0;0.5003676414489746
48;0.006281667854636908;0.1649392992258072;0.022923238575458527;1.0;0.006281667854636908;0.49978625774383545;0.16567201912403107;0.022159980610013008;0.9994186162948608;0.5003676414489746
139;0.005608707200735807;0.15459218621253967;0.022684229537844658;1.0;0.005608707200735807;0.5003676414489746;0.15649981796741486;0.02202453464269638;1.0;0.5003676414489746
49;0.0048102810978889465;0.16493970155715942;0.022928200662136078;1.0;0.0048102810978889465;0.4992048442363739;0.16588686406612396;0.022162089124321938;0.9988372325897217;0.5003676414489746
140;0.00734484288841486;0.1546289026737213;0.022674424573779106;1.0;0.00734484288841486;0.5003676414489746;0.156319260597229;0.022025862708687782;1.0;0.5003676414489746
50;0.005883915349841118;0.1645662933588028;0.022922702133655548;1.0;0.005883915349841118;0.49978625774383545;0.16613493859767914;0.022165263071656227;0.9994186162948608;0.5003676414489746
141;0.0054816557094454765;0.15433745086193085;0.02268499694764614;1.0;0.0054816557094454765;0.5003676414489746;0.155690535902977;0.02201743982732296;1.0;0.5003676414489746
51;0.006141752004623413;0.16453242301940918;0.022920168936252594;1.0;0.006141752004623413;0.5003676414489746;0.1657714545726776;0.022159405052661896;1.0;0.5003676414489746
142;0.0064791468903422356;0.1544736623764038;0.02266380563378334;1.0;0.0064791468903422356;0.5003676414489746;0.1567218154668808;0.022026944905519485;1.0;0.5003676414489746
52;0.006749524734914303;0.16434749960899353;0.02291330136358738;1.0;0.006749524734914303;0.5003676414489746;0.16417144238948822;0.022139372304081917;1.0;0.5003676414489746
143;0.00642005680128932;0.15424250066280365;0.02266491949558258;1.0;0.00642005680128932;0.5003676414489746;0.15603645145893097;0.02201780676841736;1.0;0.5003676414489746
53;0.004807241726666689;0.1639232188463211;0.022901469841599464;1.0;0.004807241726666689;0.5003676414489746;0.1661534309387207;0.02216281183063984;1.0;0.5003676414489746
144;0.00512996781617403;0.15421980619430542;0.022672930732369423;1.0;0.00512996781617403;0.5003676414489746;0.15573051571846008;0.022020479664206505;1.0;0.5003676414489746
54;0.004548920784145594;0.1639219969511032;0.022905392572283745;1.0;0.004548920784145594;0.5003676414489746;0.16438503563404083;0.022143157199025154;1.0;0.5003676414489746
145;0.005009490065276623;0.1542101502418518;0.022684317082166672;1.0;0.005009490065276623;0.5003676414489746;0.1556832194328308;0.022028636187314987;1.0;0.5003676414489746
55;0.006854335777461529;0.16363517940044403;0.022887615486979485;1.0;0.006854335777461529;0.5003676414489746;0.16499179601669312;0.02214829996228218;1.0;0.5003676414489746
146;0.005421754904091358;0.1541660577058792;0.022674016654491425;1.0;0.005421754904091358;0.5003676414489746;0.1550072729587555;0.02201114036142826;1.0;0.5003676414489746
56;0.004610444884747267;0.1637498140335083;0.022884415462613106;1.0;0.004610444884747267;0.5003676414489746;0.1644008904695511;0.022138072177767754;1.0;0.5003676414489746
147;0.007048754952847958;0.15412698686122894;0.022675009444355965;1.0;0.007048754952847958;0.5003676414489746;0.1559428572654724;0.022020094096660614;1.0;0.5003676414489746
57;0.0049966671504080296;0.16313788294792175;0.02288118377327919;1.0;0.0049966671504080296;0.5003676414489746;0.16375631093978882;0.022146085277199745;1.0;0.5003676414489746
148;0.006516044493764639;0.15415699779987335;0.022661233320832253;1.0;0.006516044493764639;0.5003676414489746;0.15551011264324188;0.022021528333425522;1.0;0.5003676414489746
58;0.006355285178869963;0.16334238648414612;0.022871796041727066;1.0;0.006355285178869963;0.5003676414489746;0.16337211430072784;0.022141316905617714;1.0;0.5003676414489746
149;0.005945741198956966;0.15378564596176147;0.022676190361380577;1.0;0.005945741198956966;0.5003676414489746;0.1561509221792221;0.022024670615792274;1.0;0.5003676414489746
59;0.007816852070391178;0.1632305085659027;0.02287064678966999;1.0;0.007816852070391178;0.5003676414489746;0.16337475180625916;0.022133197635412216;1.0;0.5003676414489746
60;0.006837578024715185;0.162712961435318;0.02288137935101986;1.0;0.006837578024715185;0.5003676414489746;0.1643344908952713;0.02213449962437153;1.0;0.5003676414489746
61;0.00780293345451355;0.16261711716651917;0.022864505648612976;1.0;0.00780293345451355;0.5003676414489746;0.16535668075084686;0.02214795909821987;1.0;0.5003676414489746
62;0.004914396442472935;0.16283568739891052;0.02286790870130062;1.0;0.004914396442472935;0.5003676414489746;0.1639879196882248;0.02213234268128872;1.0;0.5003676414489746
63;0.004380145110189915;0.16252458095550537;0.02285655401647091;1.0;0.004380145110189915;0.5003676414489746;0.16383175551891327;0.022123152390122414;1.0;0.5003676414489746
64;0.004737921990454197;0.16237224638462067;0.022874409332871437;1.0;0.004737921990454197;0.5003676414489746;0.16313536465168;0.0221308171749115;1.0;0.5003676414489746
65;0.006924881134182215;0.16221478581428528;0.02285025455057621;1.0;0.006924881134182215;0.5003676414489746;0.16415445506572723;0.022132445126771927;1.0;0.5003676414489746
66;0.006396594922989607;0.16209936141967773;0.022860202938318253;1.0;0.006396594922989607;0.5003676414489746;0.16361765563488007;0.02212914265692234;1.0;0.5003676414489746
67;0.004807146731764078;0.16194462776184082;0.022840194404125214;1.0;0.004807146731764078;0.5003676414489746;0.16431640088558197;0.022132642567157745;1.0;0.5003676414489746
68;0.005425914656370878;0.1619388312101364;0.022853976115584373;1.0;0.005425914656370878;0.5003676414489746;0.16301561892032623;0.022130277007818222;1.0;0.5003676414489746
69;0.005495830439031124;0.16174855828285217;0.022842515259981155;1.0;0.005495830439031124;0.5003676414489746;0.16172821819782257;0.022117823362350464;1.0;0.5003676414489746
70;0.005475395359098911;0.16152788698673248;0.022833555936813354;1.0;0.005475395359098911;0.5003676414489746;0.1631753146648407;0.02212490327656269;1.0;0.5003676414489746
71;0.0070804087445139885;0.1614416092634201;0.022837961092591286;1.0;0.0070804087445139885;0.5003676414489746;0.16333603858947754;0.022124571725726128;1.0;0.5003676414489746
72;0.004943981301039457;0.1611785739660263;0.022834064438939095;1.0;0.004943981301039457;0.5003676414489746;0.1625073254108429;0.022117137908935547;1.0;0.5003676414489746
73;0.005600797478109598;0.16113492846488953;0.022828999906778336;1.0;0.005600797478109598;0.5003676414489746;0.16274456679821014;0.022126812487840652;1.0;0.5003676414489746
74;0.005313030909746885;0.16118986904621124;0.02282983623445034;1.0;0.005313030909746885;0.5003676414489746;0.162421315908432;0.02211213856935501;1.0;0.5003676414489746
75;0.008635143749415874;0.16093556582927704;0.022821305319666862;1.0;0.008635143749415874;0.5003676414489746;0.16296564042568207;0.022120317444205284;1.0;0.5003676414489746
76;0.006107448600232601;0.16072005033493042;0.02282915636897087;1.0;0.006107448600232601;0.5003676414489746;0.16339793801307678;0.022127578034996986;1.0;0.5003676414489746
77;0.006143799051642418;0.16094204783439636;0.022832194343209267;1.0;0.006143799051642418;0.5003676414489746;0.16203364729881287;0.022115660831332207;1.0;0.5003676414489746
78;0.005509675480425358;0.16047325730323792;0.022820936515927315;1.0;0.005509675480425358;0.5003676414489746;0.16256354749202728;0.022118274122476578;1.0;0.5003676414489746
79;0.005472834222018719;0.16074827313423157;0.022826949134469032;1.0;0.005472834222018719;0.5003676414489746;0.1613590270280838;0.022106412798166275;1.0;0.5003676414489746
80;0.005005950573831797;0.16013392806053162;0.022797200828790665;1.0;0.005005950573831797;0.5003676414489746;0.16241464018821716;0.022116929292678833;1.0;0.5003676414489746
81;0.006208736915141344;0.16005678474903107;0.02280636690557003;1.0;0.006208736915141344;0.5003676414489746;0.16255928575992584;0.022119073197245598;1.0;0.5003676414489746
82;0.006711612921208143;0.16035905480384827;0.02281350828707218;1.0;0.006711612921208143;0.5003676414489746;0.1609288454055786;0.022096648812294006;1.0;0.5003676414489746
83;0.007669245824217796;0.16031590104103088;0.022827545180916786;1.0;0.007669245824217796;0.5003676414489746;0.1627233326435089;0.022112175822257996;1.0;0.5003676414489746
84;0.005935254041105509;0.1598166525363922;0.02278917469084263;1.0;0.005935254041105509;0.5003676414489746;0.16113947331905365;0.022097881883382797;1.0;0.5003676414489746
85;0.008305291645228863;0.15995533764362335;0.022806299850344658;1.0;0.008305291645228863;0.5003676414489746;0.16034530103206635;0.022095991298556328;1.0;0.5003676414489746
86;0.0071997931227087975;0.15945032238960266;0.02279220148921013;1.0;0.0071997931227087975;0.5003676414489746;0.16241160035133362;0.02210395224392414;1.0;0.5003676414489746
87;0.007036910392343998;0.15974223613739014;0.02279096469283104;1.0;0.007036910392343998;0.5003676414489746;0.16025660932064056;0.022089330479502678;1.0;0.5003676414489746
88;0.0057538291439414024;0.15953652560710907;0.022789590060710907;1.0;0.0057538291439414024;0.5003676414489746;0.16110703349113464;0.0220930315554142;1.0;0.5003676414489746
89;0.00599303562194109;0.15936493873596191;0.022799689322710037;1.0;0.00599303562194109;0.5003676414489746;0.16076712310314178;0.02208605222404003;1.0;0.5003676414489746
90;0.00622656662017107;0.15923970937728882;0.02278917282819748;1.0;0.00622656662017107;0.5003676414489746;0.1603301465511322;0.022086340934038162;1.0;0.5003676414489746
91;0.006514262408018112;0.15898017585277557;0.022788994014263153;1.0;0.006514262408018112;0.5003676414489746;0.16182921826839447;0.022096972912549973;1.0;0.5003676414489746
92;0.005225349683314562;0.15932947397232056;0.022779520601034164;1.0;0.005225349683314562;0.5003676414489746;0.16109637916088104;0.02208486758172512;1.0;0.5003676414489746
93;0.00324744894169271;0.15897414088249207;0.02278183586895466;1.0;0.00324744894169271;0.5003676414489746;0.16095182299613953;0.022090017795562744;1.0;0.5003676414489746
94;0.00775233143940568;0.15882864594459534;0.022769007831811905;1.0;0.00775233143940568;0.5003676414489746;0.16150341928005219;0.022096285596489906;1.0;0.5003676414489746
95;0.004933222662657499;0.1585770845413208;0.02277190238237381;1.0;0.004933222662657499;0.5003676414489746;0.16017507016658783;0.02207706868648529;1.0;0.5003676414489746
96;0.006310328375548124;0.15879766643047333;0.0227720458060503;1.0;0.006310328375548124;0.5003676414489746;0.16067253053188324;0.022083329036831856;1.0;0.5003676414489746
97;0.00478187995031476;0.158389613032341;0.022770900279283524;1.0;0.00478187995031476;0.5003676414489746;0.1609574854373932;0.02208792045712471;1.0;0.5003676414489746
98;0.0072349547408521175;0.15848392248153687;0.02277567610144615;1.0;0.0072349547408521175;0.5003676414489746;0.159934401512146;0.022077646106481552;1.0;0.5003676414489746
99;0.006848400924354792;0.15837134420871735;0.022758126258850098;1.0;0.006848400924354792;0.5003676414489746;0.16093258559703827;0.022089499980211258;1.0;0.5003676414489746
100;0.005935150198638439;0.15820324420928955;0.02276846580207348;1.0;0.005935150198638439;0.5003676414489746;0.16003036499023438;0.022071756422519684;1.0;0.5003676414489746
101;0.006356405094265938;0.15818993747234344;0.02276424877345562;1.0;0.006356405094265938;0.5003676414489746;0.1607590764760971;0.022083843126893044;1.0;0.5003676414489746
102;0.0053193224593997;0.15808308124542236;0.022760413587093353;1.0;0.0053193224593997;0.5003676414489746;0.15976066887378693;0.022078247740864754;1.0;0.5003676414489746
103;0.0072683715261518955;0.15784427523612976;0.02274702675640583;1.0;0.0072683715261518955;0.5003676414489746;0.16063997149467468;0.022080538794398308;1.0;0.5003676414489746
104;0.004581400193274021;0.157728910446167;0.022745555266737938;1.0;0.004581400193274021;0.5003676414489746;0.16052274405956268;0.02208041213452816;1.0;0.5003676414489746
105;0.00587663147598505;0.15809546411037445;0.022748854011297226;1.0;0.00587663147598505;0.5003676414489746;0.159478560090065;0.022060973569750786;1.0;0.5003676414489746
106;0.005316609051078558;0.15750816464424133;0.022751593962311745;1.0;0.005316609051078558;0.5003676414489746;0.15966914594173431;0.022065136581659317;1.0;0.5003676414489746
107;0.007026440463960171;0.15732347965240479;0.02273290976881981;1.0;0.007026440463960171;0.5003676414489746;0.15997686982154846;0.022068046033382416;1.0;0.5003676414489746
108;0.0056597087532281876;0.15734362602233887;0.02273259125649929;1.0;0.0056597087532281876;0.5003676414489746;0.1602722406387329;0.022069046273827553;1.0;0.5003676414489746
109;0.0069920457899570465;0.15750925242900848;0.0227458868175745;1.0;0.0069920457899570465;0.5003676414489746;0.15925157070159912;0.022055668756365776;1.0;0.5003676414489746
110;0.006209205836057663;0.1571827530860901;0.02274358458817005;1.0;0.006209205836057663;0.5003676414489746;0.1585632860660553;0.022049881517887115;1.0;0.5003676414489746
111;0.0059862639755010605;0.1572534739971161;0.022732213139533997;1.0;0.0059862639755010605;0.5003676414489746;0.15970304608345032;0.02205999754369259;1.0;0.5003676414489746
112;0.004746044985949993;0.15678830444812775;0.022722972556948662;1.0;0.004746044985949993;0.5003676414489746;0.15910471975803375;0.022061103954911232;1.0;0.5003676414489746
113;0.005059462506324053;0.1569313406944275;0.02272973209619522;1.0;0.005059462506324053;0.5003676414489746;0.15850217640399933;0.02205236256122589;1.0;0.5003676414489746
114;0.007430532481521368;0.15707193315029144;0.022732999175786972;1.0;0.007430532481521368;0.5003676414489746;0.1584995537996292;0.022049523890018463;1.0;0.5003676414489746
115;0.006675266660749912;0.15660615265369415;0.022721387445926666;1.0;0.006675266660749912;0.5003676414489746;0.1584402173757553;0.022051425650715828;1.0;0.5003676414489746
116;0.005430995021015406;0.1567867249250412;0.022731199860572815;1.0;0.005430995021015406;0.5003676414489746;0.15776118636131287;0.02203940972685814;1.0;0.5003676414489746
117;0.005406185984611511;0.1566353440284729;0.02272961661219597;1.0;0.005406185984611511;0.5003676414489746;0.1591816395521164;0.022055374458432198;1.0;0.5003676414489746
118;0.0054928092285990715;0.15657062828540802;0.022721584886312485;1.0;0.0054928092285990715;0.5003676414489746;0.15812623500823975;0.022051388397812843;1.0;0.5003676414489746
119;0.005641513038426638;0.1564296931028366;0.022721335291862488;1.0;0.005641513038426638;0.5003676414489746;0.15843738615512848;0.02204267680644989;1.0;0.5003676414489746
120;0.005447745323181152;0.15621113777160645;0.022717604413628578;1.0;0.005447745323181152;0.5003676414489746;0.15885591506958008;0.022051697596907616;1.0;0.5003676414489746
121;0.003996693063527346;0.1563618928194046;0.022722387686371803;1.0;0.003996693063527346;0.5003676414489746;0.15681065618991852;0.02203238755464554;1.0;0.5003676414489746
122;0.004197756759822369;0.1562003493309021;0.022714650258421898;1.0;0.004197756759822369;0.5003676414489746;0.15794292092323303;0.02204180508852005;1.0;0.5003676414489746
123;0.004782211501151323;0.15587495267391205;0.022705772891640663;1.0;0.004782211501151323;0.5003676414489746;0.1587272584438324;0.02204744890332222;1.0;0.5003676414489746
124;0.0047659012489020824;0.15595059096813202;0.022698979824781418;1.0;0.0047659012489020824;0.5003676414489746;0.15795934200286865;0.022044287994503975;1.0;0.5003676414489746
125;0.0036508459597826004;0.15564817190170288;0.022707967087626457;1.0;0.0036508459597826004;0.5003676414489746;0.15788546204566956;0.022042997181415558;1.0;0.5003676414489746
126;0.005032793153077364;0.1559194177389145;0.022707557305693626;1.0;0.005032793153077364;0.5003676414489746;0.15796437859535217;0.02204243838787079;1.0;0.5003676414489746
127;0.005357216112315655;0.15557388961315155;0.02270379848778248;1.0;0.005357216112315655;0.5003676414489746;0.15805210173130035;0.022043120115995407;1.0;0.5003676414489746
128;0.006248547695577145;0.15562479197978973;0.022700022906064987;1.0;0.006248547695577145;0.5003676414489746;0.15815789997577667;0.022042948752641678;1.0;0.5003676414489746
129;0.004148944281041622;0.15553541481494904;0.022698774933815002;1.0;0.004148944281041622;0.5003676414489746;0.15765045583248138;0.022047461941838264;1.0;0.5003676414489746
130;0.006316509563475847;0.1555628925561905;0.022705433890223503;1.0;0.006316509563475847;0.5003676414489746;0.1564779430627823;0.02202756702899933;1.0;0.5003676414489746
131;0.0054871258325874805;0.1553097367286682;0.022690193727612495;1.0;0.0054871258325874805;0.5003676414489746;0.15728658437728882;0.02203524298965931;1.0;0.5003676414489746
132;0.006585381925106049;0.1552373170852661;0.022694939747452736;1.0;0.006585381925106049;0.5003676414489746;0.15798702836036682;0.02203642576932907;1.0;0.5003676414489746
133;0.005088066682219505;0.1552777886390686;0.022692324593663216;1.0;0.005088066682219505;0.5003676414489746;0.1571122109889984;0.022035831585526466;1.0;0.5003676414489746
134;0.00799232441931963;0.15513712167739868;0.02269829623401165;1.0;0.00799232441931963;0.5003676414489746;0.15697172284126282;0.02202741429209709;1.0;0.5003676414489746
135;0.005146075505763292;0.15491986274719238;0.02269350364804268;1.0;0.005146075505763292;0.5003676414489746;0.15687331557273865;0.02203368954360485;1.0;0.5003676414489746
136;0.006569383665919304;0.1548137068748474;0.02268924191594124;1.0;0.006569383665919304;0.5003676414489746;0.157065749168396;0.02203758992254734;1.0;0.5003676414489746
137;0.005892905872315168;0.15508131682872772;0.022694263607263565;1.0;0.005892905872315168;0.5003676414489746;0.15785570442676544;0.02204231359064579;1.0;0.5003676414489746
138;0.006592550314962864;0.1548917591571808;0.022679850459098816;1.0;0.006592550314962864;0.5003676414489746;0.15576495230197906;0.02201804704964161;1.0;0.5003676414489746
139;0.005608707200735807;0.1546011120080948;0.022684190422296524;1.0;0.005608707200735807;0.5003676414489746;0.15669435262680054;0.022026628255844116;1.0;0.5003676414489746
140;0.00734484288841486;0.1546318084001541;0.022674204781651497;1.0;0.00734484288841486;0.5003676414489746;0.1565016210079193;0.022028140723705292;1.0;0.5003676414489746
141;0.0054816557094454765;0.15433737635612488;0.022684911265969276;1.0;0.0054816557094454765;0.5003676414489746;0.15587306022644043;0.02201988361775875;1.0;0.5003676414489746
142;0.0064791468903422356;0.1544782966375351;0.02266385778784752;1.0;0.0064791468903422356;0.5003676414489746;0.15693676471710205;0.02203013002872467;1.0;0.5003676414489746
143;0.00642005680128932;0.15425381064414978;0.02266518957912922;1.0;0.00642005680128932;0.5003676414489746;0.15623833239078522;0.022020526230335236;1.0;0.5003676414489746
144;0.00512996781617403;0.15423400700092316;0.022673068568110466;1.0;0.00512996781617403;0.5003676414489746;0.1559261828660965;0.02202293835580349;1.0;0.5003676414489746
145;0.005009490065276623;0.1542186588048935;0.022684168070554733;1.0;0.005009490065276623;0.5003676414489746;0.15585298836231232;0.022031070664525032;1.0;0.5003676414489746
146;0.005421754904091358;0.15418599545955658;0.022674284875392914;1.0;0.005421754904091358;0.5003676414489746;0.15520848333835602;0.022013433277606964;1.0;0.5003676414489746
147;0.007048754952847958;0.154147669672966;0.022675013169646263;1.0;0.007048754952847958;0.5003676414489746;0.15611588954925537;0.02202201820909977;1.0;0.5003676414489746
148;0.006516044493764639;0.15417508780956268;0.022661196067929268;1.0;0.006516044493764639;0.5003676414489746;0.15569491684436798;0.022023502737283707;1.0;0.5003676414489746
149;0.005945741198956966;0.15380319952964783;0.022676102817058563;1.0;0.005945741198956966;0.5003676414489746;0.15626773238182068;0.022026700899004936;1.0;0.5003676414489746
